,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
89,0.0014693106058984995,0.9996004700660706,0.9999814629554749,0.9995759129524231,0.999661922454834,0.9996191263198853,0.030915500596165657,0.9932140111923218,0.9990065097808838,0.9930418729782104,0.9937015771865845,0.993367612361908,1.5625e-05
90,0.0012376969680190086,0.9996250867843628,0.9999908208847046,0.9996066093444824,0.9996926188468933,0.9996498227119446,0.030894039198756218,0.9931156635284424,0.9990187287330627,0.9929681420326233,0.9934810996055603,0.9932199120521545,1.5625e-05
91,0.0017841834342107177,0.9996066093444824,0.9999566078186035,0.9995759129524231,0.9996434450149536,0.9996098875999451,0.030954383313655853,0.9930418729782104,0.999030590057373,0.9929189682006836,0.9935785531997681,0.9932528138160706,1.5625e-05
92,0.0014452567556872964,0.9996066093444824,0.9999750852584839,0.9995881915092468,0.9996557831764221,0.9996221661567688,0.0308668315410614,0.9931156635284424,0.9990440011024475,0.9928451776504517,0.9936025142669678,0.9932195544242859,7.8125e-06
93,0.001566886785440147,0.9996435046195984,0.9999720454216003,0.9996250867843628,0.9996926784515381,0.9996589422225952,0.030836936086416245,0.9931156635284424,0.9990313053131104,0.992943525314331,0.9935787320137024,0.9932652115821838,7.8125e-06
94,0.0013082962250337005,0.9996250867843628,0.9999876618385315,0.9996004700660706,0.9996803402900696,0.9996405839920044,0.030865730717778206,0.9931402206420898,0.999018669128418,0.9929926991462708,0.99365234375,0.9933258891105652,7.8125e-06
95,0.0015290089650079608,0.999582052230835,0.9999751448631287,0.9995512962341309,0.9996066093444824,0.9995791912078857,0.030913207679986954,0.9930910468101501,0.998981773853302,0.9929681420326233,0.9936522245407104,0.9933136701583862,7.8125e-06
96,0.0016704502049833536,0.9995697140693665,0.9999598860740662,0.9995328783988953,0.9995942711830139,0.9995637536048889,0.030904419720172882,0.9931156635284424,0.9990308284759521,0.993017315864563,0.9936036467552185,0.993290364742279,7.8125e-06
97,0.0014979196712374687,0.9995881915092468,0.9999814629554749,0.9995267391204834,0.9996373057365417,0.9995822310447693,0.03092906065285206,0.9931402206420898,0.9989940524101257,0.9929681420326233,0.9936277270317078,0.9933019876480103,7.8125e-06
98,0.0016111575532704592,0.999545156955719,0.9999721050262451,0.9994898438453674,0.999588131904602,0.9995391368865967,0.030912667512893677,0.9930910468101501,0.9989938735961914,0.9929189682006836,0.9936518669128418,0.9932814240455627,3.90625e-06
99,0.0013802662724629045,0.9996496438980103,0.9999754428863525,0.9996066093444824,0.9996926188468933,0.9996498823165894,0.0308946892619133,0.9930910468101501,0.9990062713623047,0.9929681420326233,0.9936032891273499,0.9932481050491333,3.90625e-06
100,0.0012154403375461698,0.9995881915092468,0.9999908804893494,0.9995759129524231,0.9996434450149536,0.9996098875999451,0.030887849628925323,0.9930910468101501,0.9990187883377075,0.992943525314331,0.9935787320137024,0.9932488799095154,3.90625e-06
101,0.001527421991340816,0.9995390176773071,0.9999845623970032,0.999508261680603,0.999588131904602,0.9995485544204712,0.030908985063433647,0.9931402206420898,0.9990065693855286,0.9929681420326233,0.9936522245407104,0.9933130741119385,3.90625e-06
102,0.001347683253698051,0.9996312260627747,0.9999783635139465,0.9995943307876587,0.9997049570083618,0.999649703502655,0.030904488638043404,0.9931156635284424,0.999006450176239,0.992943525314331,0.9935787320137024,0.9932482242584229,1.953125e-06
103,0.001333022490143776,0.9996496438980103,0.9999781847000122,0.9996066093444824,0.9996803402900696,0.9996436834335327,0.030895812436938286,0.9931156635284424,0.9989940524101257,0.992943525314331,0.9935787320137024,0.9932648539543152,1.953125e-06
