,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
108,23.499135971069336,0.8795934319496155,0.940605103969574,0.8795934319496155,0.8796210885047913,0.8796127438545227,32.0626335144043,0.8601242303848267,0.9299817681312561,0.8601242303848267,0.8601458668708801,0.8601014614105225,0.0003125
109,23.466333389282227,0.8791094422340393,0.9404294490814209,0.8791094422340393,0.8791370391845703,0.8791282773017883,32.175262451171875,0.8588669896125793,0.9294436573982239,0.8588669896125793,0.8588669896125793,0.8588959574699402,0.0003125
110,23.410778045654297,0.879681408405304,0.9409157037734985,0.8796688318252563,0.8797131180763245,0.8796952366828918,32.09392547607422,0.8594201803207397,0.9297717809677124,0.8593698740005493,0.8594347238540649,0.8593586087226868,0.0003125
111,23.395532608032227,0.8795557022094727,0.9405397772789001,0.879543125629425,0.8795597553253174,0.8795560002326965,31.976266860961914,0.8598979115486145,0.9299537539482117,0.8598979115486145,0.8598979115486145,0.859905481338501,0.0003125
112,23.314651489257812,0.8796499967575073,0.9407391548156738,0.8796248435974121,0.8796911835670471,0.8796589970588684,31.858304977416992,0.8588921427726746,0.9293950200080872,0.8588921427726746,0.858913779258728,0.858890950679779,0.0003125
113,23.278804779052734,0.8796563148498535,0.9406862258911133,0.8796563148498535,0.879667341709137,0.879662036895752,31.833154678344727,0.8594704866409302,0.9295710921287537,0.8594704866409302,0.8594920635223389,0.8594278693199158,0.0003125
114,23.220661163330078,0.8799517154693604,0.9408773183822632,0.8799328804016113,0.8799771070480347,0.8799607753753662,31.76936149597168,0.8591184616088867,0.9292603731155396,0.8590933084487915,0.8591148853302002,0.8589900732040405,0.0003125
115,23.206188201904297,0.8801214694976807,0.9407995343208313,0.8801025748252869,0.8801413178443909,0.8801208734512329,31.67635726928711,0.8592944741249084,0.929709255695343,0.8592944741249084,0.8592944741249084,0.8592923879623413,0.0003125
116,23.144920349121094,0.8800774216651917,0.9408414959907532,0.8800774216651917,0.8801106214523315,0.880088746547699,31.744409561157227,0.8593196272850037,0.9295921921730042,0.8593196272850037,0.8593412041664124,0.8593077659606934,0.0003125
117,23.072917938232422,0.8803540468215942,0.940992534160614,0.880347728729248,0.8803699016571045,0.8803595304489136,31.769367218017578,0.8591184616088867,0.9295785427093506,0.8591184616088867,0.8591184616088867,0.8591063022613525,0.0003125
118,23.009553909301758,0.8802723288536072,0.9411259293556213,0.8802723288536072,0.8803055286407471,0.8802902698516846,31.715980529785156,0.8597973585128784,0.92977374792099,0.8597973585128784,0.8597973585128784,0.8598049879074097,0.0003125
119,23.018835067749023,0.8798637390136719,0.9408575892448425,0.8798637390136719,0.8799079656600952,0.8798920512199402,31.605592727661133,0.8598225116729736,0.9298751950263977,0.8598225116729736,0.8598225116729736,0.8598403334617615,0.0003125
120,22.971397399902344,0.8803917169570923,0.9410284161567688,0.8803791403770447,0.8804234266281128,0.8804024457931519,31.682626724243164,0.8583892583847046,0.9293831586837769,0.8583892583847046,0.8584108352661133,0.8584400415420532,0.0003125
121,22.910755157470703,0.8802345991134644,0.9410251975059509,0.8802220225334167,0.8802717924118042,0.8802461624145508,31.479585647583008,0.8597973585128784,0.9299404621124268,0.8597973585128784,0.8598189353942871,0.859795868396759,0.0003125
122,22.876352310180664,0.8802723288536072,0.9411066770553589,0.8802597522735596,0.8802984952926636,0.880281925201416,31.577207565307617,0.8597722053527832,0.9296464323997498,0.8597722053527832,0.8598154187202454,0.8597699403762817,0.0003125
